4505,000;268,000
4506,000;220,000
4507,000;248,000
4508,000;234,000
4509,000;194,000
4510,000;324,000
4511,000;316,000
4512,000;80,000
4513,000;180,000
4514,000;304,000
4515,000;270,000
4516,000;210,000
4517,000;244,000
4518,000;380,000
4519,000;424,000
4520,000;116,000
4521,000;102,000
4522,000;284,000
4523,000;310,000
4524,000;166,000
4525,000;194,000
4526,000;262,000
4527,000;202,000
4528,000;260,000
4529,000;352,000
4530,000;324,000
4531,000;280,000
4532,000;318,000
4533,000;478,000
4534,000;166,000
4535,000;6,000
4536,000;340,000
4537,000;374,000
4538,000;252,000
4539,000;124,000
4540,000;316,000
4541,000;496,000
4542,000;318,000
4543,000;150,000
4544,000;362,000
4545,000;438,000
4546,000;302,000
4547,000;162,000
4548,000;178,000
4549,000;130,000
4550,000;128,000
4551,000;270,000
4552,000;320,000
4553,000;316,000
4554,000;160,000
4555,000;320,000
4556,000;426,000
4557,000;312,000
4558,000;200,000
4559,000;320,000
4560,000;238,000
4561,000;414,000
4562,000;310,000
4563,000;158,000
4564,000;384,000
4565,000;394,000
4566,000;30,000
4567,000;0,000
4568,000;228,000
4569,000;340,000
4570,000;236,000
4571,000;114,000
4572,000;130,000
4573,000;306,000
4574,000;110,000
4575,000;116,000
4576,000;388,000
4577,000;436,000
4578,000;388,000
4579,000;236,000
4580,000;290,000
4581,000;256,000
4582,000;270,000
4583,000;242,000
4584,000;262,000
4585,000;224,000
4586,000;320,000
4587,000;174,000
4588,000;290,000
4589,000;138,000
4590,000;186,000
4591,000;266,000
4592,000;372,000
4593,000;308,000
4594,000;310,000
4595,000;228,000
4596,000;176,000
4597,000;150,000
4598,000;182,000
4599,000;260,000
4600,000;46,000
4601,000;264,000
4602,000;298,000
4603,000;262,000
4604,000;324,000
4605,000;236,000
4606,000;180,000
4607,000;368,000
4608,000;336,000
4609,000;288,000
4610,000;444,000
4611,000;116,000
4612,000;226,000
4613,000;382,000
4614,000;242,000
4615,000;212,000
4616,000;82,000
4617,000;172,000
4618,000;436,000
4619,000;316,000
4620,000;164,000
4621,000;240,000
4622,000;232,000
4623,000;72,000
4624,000;246,000
4625,000;226,000
4626,000;218,000
4627,000;180,000
4628,000;402,000
4629,000;256,000
4630,000;256,000
4631,000;396,000
4632,000;262,000
4633,000;326,000
4634,000;108,000
4635,000;264,000
4636,000;408,000
4637,000;206,000
4638,000;98,000
4639,000;226,000
4640,000;276,000
4641,000;214,000
4642,000;124,000
4643,000;148,000
4644,000;172,000
4645,000;328,000
4646,000;320,000
4647,000;302,000
4648,000;362,000
4649,000;190,000
4650,000;106,000
4651,000;446,000
4652,000;386,000
4653,000;284,000
4654,000;372,000
4655,000;114,000
4656,000;122,000
4657,000;366,000
4658,000;224,000
4659,000;268,000
4660,000;148,000
4661,000;102,000
4662,000;342,000
4663,000;272,000
4664,000;150,000
4665,000;204,000
4666,000;290,000
4667,000;266,000
4668,000;222,000
4669,000;170,000
4670,000;174,000
4671,000;232,000
4672,000;264,000
4673,000;234,000
4674,000;154,000
4675,000;358,000
4676,000;302,000
4677,000;266,000
4678,000;320,000
4679,000;80,000
4680,000;448,000
4681,000;342,000
4682,000;256,000
4683,000;134,000
4684,000;120,000
4685,000;234,000
4686,000;72,000
4687,000;162,000
4688,000;384,000
4689,000;382,000
4690,000;294,000
4691,000;344,000
4692,000;292,000
4693,000;448,000
4694,000;176,000
4695,000;176,000
4696,000;190,000
4697,000;218,000
4698,000;286,000
4699,000;302,000
4700,000;230,000
4701,000;352,000
4702,000;146,000
4703,000;338,000
4704,000;280,000
4705,000;350,000
4706,000;174,000
4707,000;32,000
4708,000;128,000
4709,000;352,000
4710,000;410,000
4711,000;194,000
4712,000;156,000
4713,000;198,000
4714,000;272,000
4715,000;278,000
4716,000;340,000
4717,000;222,000
4718,000;252,000
4719,000;182,000
4720,000;250,000
4721,000;394,000
4722,000;366,000
4723,000;240,000
4724,000;276,000
4725,000;256,000
4726,000;444,000
4727,000;208,000
4728,000;278,000
4729,000;112,000
4730,000;-22,000
4731,000;394,000
4732,000;384,000
4733,000;234,000
4734,000;200,000
4735,000;156,000
4736,000;324,000
4737,000;470,000
4738,000;138,000
4739,000;174,000
4740,000;126,000
4741,000;158,000
4742,000;364,000
4743,000;272,000
4744,000;366,000
4745,000;246,000
4746,000;192,000
4747,000;274,000
4748,000;264,000
4749,000;128,000
4750,000;320,000
4751,000;240,000
4752,000;208,000
4753,000;308,000
4754,000;408,000
4755,000;198,000
4756,000;218,000
4757,000;196,000
4758,000;132,000
4759,000;192,000
4760,000;308,000
4761,000;164,000
4762,000;88,000
4763,000;130,000
4764,000;254,000
4765,000;234,000
4766,000;252,000
4767,000;192,000
4768,000;388,000
4769,000;358,000
4770,000;280,000
4771,000;226,000
4772,000;130,000
4773,000;242,000
4774,000;256,000
4775,000;118,000
4776,000;262,000
4777,000;310,000
4778,000;162,000
4779,000;156,000
4780,000;332,000
4781,000;408,000
4782,000;220,000
4783,000;296,000
4784,000;236,000
4785,000;240,000
4786,000;416,000
4787,000;276,000
4788,000;66,000
4789,000;146,000
4790,000;302,000
4791,000;304,000
4792,000;14,000
4793,000;314,000
4794,000;242,000
4795,000;314,000
4796,000;288,000
4797,000;246,000
4798,000;302,000
4799,000;120,000
4800,000;344,000
4801,000;294,000
4802,000;288,000
4803,000;338,000
4804,000;254,000
4805,000;298,000
4806,000;264,000
4807,000;240,000
4808,000;310,000
4809,000;40,000
4810,000;212,000
4811,000;428,000
4812,000;132,000
4813,000;122,000
4814,000;262,000
4815,000;256,000
4816,000;196,000
4817,000;208,000
4818,000;212,000
4819,000;222,000
4820,000;268,000
4821,000;468,000
4822,000;268,000
4823,000;292,000
4824,000;214,000
4825,000;276,000
4826,000;124,000
4827,000;192,000
4828,000;284,000
4829,000;380,000
4830,000;262,000
4831,000;238,000
4832,000;194,000
4833,000;246,000
4834,000;462,000
4835,000;270,000
4836,000;128,000
4837,000;340,000
4838,000;256,000
4839,000;236,000
4840,000;204,000
4841,000;72,000
4842,000;216,000
4843,000;118,000
4844,000;186,000
4845,000;250,000
4846,000;222,000
4847,000;386,000
4848,000;394,000
4849,000;290,000
4850,000;414,000
4851,000;392,000
4852,000;96,000
4853,000;90,000
4854,000;300,000
4855,000;436,000
4856,000;236,000
4857,000;328,000
4858,000;396,000
4859,000;248,000
4860,000;136,000
4861,000;214,000
4862,000;162,000
4863,000;238,000
4864,000;352,000
4865,000;552,000
4866,000;332,000
4867,000;218,000
4868,000;126,000
4869,000;274,000
4870,000;422,000
4871,000;184,000
4872,000;270,000
4873,000;402,000
4874,000;138,000
4875,000;-54,000
4876,000;118,000
4877,000;452,000
4878,000;320,000
4879,000;194,000
4880,000;340,000
4881,000;348,000
4882,000;212,000
4883,000;208,000
4884,000;386,000
4885,000;240,000
4886,000;224,000
4887,000;202,000
4888,000;360,000
4889,000;310,000
4890,000;-62,000
4891,000;128,000
4892,000;434,000
4893,000;190,000
4894,000;194,000
4895,000;296,000
4896,000;402,000
4897,000;330,000
4898,000;212,000
4899,000;230,000
4900,000;332,000
4901,000;76,000
4902,000;198,000
4903,000;308,000
4904,000;288,000
4905,000;320,000
4906,000;396,000
4907,000;164,000
4908,000;340,000
4909,000;496,000
4910,000;156,000
4911,000;294,000
4912,000;310,000
4913,000;158,000
4914,000;158,000
4915,000;352,000
4916,000;292,000
4917,000;280,000
4918,000;268,000
4919,000;332,000
4920,000;294,000
4921,000;132,000
4922,000;256,000
4923,000;434,000
4924,000;146,000
4925,000;356,000
4926,000;354,000
4927,000;128,000
4928,000;230,000
4929,000;290,000
4930,000;122,000
4931,000;416,000
4932,000;322,000
4933,000;142,000
4934,000;322,000
4935,000;314,000
4936,000;244,000
4937,000;208,000
4938,000;238,000
4939,000;146,000
4940,000;210,000
4941,000;422,000
4942,000;276,000
4943,000;144,000
4944,000;252,000
4945,000;256,000
4946,000;342,000
4947,000;92,000
4948,000;274,000
4949,000;296,000
4950,000;282,000
4951,000;302,000
4952,000;148,000
4953,000;440,000
4954,000;340,000
4955,000;142,000
4956,000;98,000
4957,000;348,000
4958,000;366,000
4959,000;166,000
4960,000;114,000
4961,000;144,000
4962,000;340,000
4963,000;286,000
4964,000;48,000
4965,000;282,000
4966,000;320,000
4967,000;146,000
4968,000;66,000
4969,000;330,000
4970,000;512,000
4971,000;284,000
4972,000;132,000
4973,000;208,000
4974,000;288,000
4975,000;404,000
4976,000;150,000
4977,000;106,000
4978,000;234,000
4979,000;446,000
4980,000;250,000
4981,000;222,000
4982,000;200,000
4983,000;346,000
4984,000;260,000
4985,000;194,000
4986,000;326,000
4987,000;98,000
4988,000;284,000
4989,000;328,000
4990,000;212,000
4991,000;86,000
4992,000;400,000
4993,000;302,000
4994,000;302,000
4995,000;134,000
4996,000;242,000
4997,000;224,000
4998,000;298,000
4999,000;416,000
5000,000;228,000
5001,000;368,000
5002,000;118,000
5003,000;148,000
5004,000;190,000
5005,000;298,000
5006,000;394,000
5007,000;274,000
5008,000;62,000
5009,000;150,000
5010,000;240,000
5011,000;440,000
5012,000;268,000
5013,000;66,000
5014,000;178,000
5015,000;232,000
5016,000;456,000
5017,000;300,000
5018,000;86,000
5019,000;200,000
5020,000;300,000
5021,000;428,000
5022,000;216,000
5023,000;210,000
5024,000;376,000
5025,000;78,000
5026,000;254,000
5027,000;366,000
5028,000;164,000
5029,000;174,000
5030,000;134,000
5031,000;414,000
5032,000;198,000
5033,000;174,000
5034,000;338,000
5035,000;212,000
5036,000;228,000
5037,000;420,000
5038,000;308,000
5039,000;620,000
5040,000;328,000
5041,000;182,000
5042,000;164,000
5043,000;342,000
5044,000;294,000
5045,000;138,000
5046,000;172,000
5047,000;176,000
5048,000;134,000
5049,000;202,000
5050,000;152,000
5051,000;200,000
5052,000;256,000
5053,000;246,000
5054,000;364,000
5055,000;324,000
5056,000;168,000
5057,000;370,000
5058,000;354,000
5059,000;190,000
5060,000;254,000
5061,000;276,000
5062,000;390,000
5063,000;156,000
5064,000;80,000
5065,000;278,000
5066,000;388,000
5067,000;364,000
5068,000;112,000
5069,000;216,000
5070,000;464,000
5071,000;196,000
5072,000;296,000
5073,000;308,000
5074,000;226,000
5075,000;270,000
5076,000;322,000
5077,000;322,000
5078,000;282,000
5079,000;144,000
5080,000;300,000
5081,000;368,000
5082,000;240,000
5083,000;218,000
5084,000;168,000
5085,000;288,000
5086,000;434,000
5087,000;60,000
5088,000;336,000
5089,000;204,000
5090,000;140,000
5091,000;406,000
5092,000;288,000
5093,000;258,000
5094,000;170,000
5095,000;128,000
5096,000;394,000
5097,000;168,000
5098,000;50,000
5099,000;180,000
5100,000;268,000
5101,000;422,000
5102,000;268,000
5103,000;326,000
5104,000;298,000
5105,000;298,000
5106,000;242,000
5107,000;70,000
5108,000;274,000
5109,000;398,000
5110,000;184,000
5111,000;298,000
5112,000;302,000
5113,000;174,000
5114,000;398,000
5115,000;210,000
5116,000;134,000
5117,000;180,000
5118,000;302,000
5119,000;350,000
5120,000;172,000
5121,000;132,000
5122,000;320,000
5123,000;408,000
5124,000;356,000
5125,000;312,000
5126,000;234,000
5127,000;110,000
5128,000;264,000
5129,000;426,000
5130,000;240,000
5131,000;252,000
5132,000;304,000
5133,000;228,000
5134,000;328,000
5135,000;344,000
5136,000;150,000
5137,000;138,000
5138,000;274,000
5139,000;194,000
5140,000;404,000
5141,000;316,000
5142,000;132,000
5143,000;332,000
5144,000;324,000
5145,000;172,000
5146,000;176,000
5147,000;398,000
5148,000;402,000
5149,000;128,000
5150,000;250,000
5151,000;152,000
5152,000;278,000
5153,000;466,000
5154,000;290,000
5155,000;152,000
5156,000;368,000
5157,000;396,000
5158,000;256,000
5159,000;174,000
5160,000;168,000
5161,000;154,000
5162,000;322,000
5163,000;290,000
5164,000;212,000
5165,000;114,000
5166,000;256,000
5167,000;454,000
5168,000;300,000
5169,000;176,000
5170,000;132,000
5171,000;304,000
5172,000;296,000
5173,000;278,000
5174,000;224,000
5175,000;182,000
5176,000;186,000
5177,000;170,000
5178,000;192,000
5179,000;270,000
5180,000;274,000
5181,000;198,000
5182,000;202,000
5183,000;358,000
5184,000;286,000
5185,000;388,000
5186,000;198,000
5187,000;404,000
5188,000;340,000
5189,000;266,000
5190,000;306,000
5191,000;258,000
5192,000;226,000
5193,000;314,000
5194,000;338,000
5195,000;214,000
5196,000;240,000
5197,000;172,000
5198,000;196,000
5199,000;438,000
5200,000;226,000
5201,000;152,000
5202,000;216,000
5203,000;214,000
5204,000;348,000
5205,000;320,000
5206,000;384,000
5207,000;392,000
5208,000;288,000
5209,000;264,000
5210,000;430,000
5211,000;382,000
5212,000;150,000
5213,000;146,000
5214,000;322,000
5215,000;138,000
5216,000;142,000
5217,000;324,000
5218,000;326,000
5219,000;164,000
5220,000;288,000
5221,000;146,000
5222,000;356,000
5223,000;400,000
5224,000;22,000
5225,000;164,000
5226,000;418,000
5227,000;152,000
5228,000;196,000
5229,000;320,000
5230,000;414,000
5231,000;232,000
5232,000;164,000
5233,000;326,000
5234,000;330,000
5235,000;90,000
5236,000;190,000
5237,000;370,000
5238,000;354,000
5239,000;394,000
5240,000;302,000
5241,000;284,000
5242,000;48,000
5243,000;108,000
5244,000;228,000
5245,000;332,000
5246,000;240,000
5247,000;148,000
5248,000;290,000
5249,000;218,000
5250,000;98,000
5251,000;234,000
5252,000;306,000
5253,000;352,000
5254,000;274,000
5255,000;290,000
5256,000;98,000
5257,000;176,000
5258,000;216,000
5259,000;240,000
5260,000;292,000
5261,000;256,000
5262,000;278,000
5263,000;272,000
5264,000;268,000
5265,000;180,000
5266,000;128,000
5267,000;320,000
5268,000;376,000
5269,000;222,000
5270,000;354,000
5271,000;240,000
5272,000;180,000
5273,000;192,000
5274,000;240,000
5275,000;304,000
5276,000;342,000
5277,000;150,000
5278,000;114,000
5279,000;240,000
5280,000;226,000
5281,000;136,000
5282,000;176,000
5283,000;348,000
5284,000;222,000
5285,000;352,000
5286,000;348,000
5287,000;102,000
5288,000;270,000
5289,000;410,000
5290,000;322,000
5291,000;246,000
5292,000;234,000
5293,000;256,000
5294,000;148,000
5295,000;400,000
5296,000;326,000
5297,000;214,000
5298,000;254,000
5299,000;294,000
5300,000;168,000
5301,000;256,000
5302,000;118,000
5303,000;248,000
5304,000;182,000
5305,000;138,000
5306,000;302,000
5307,000;282,000
5308,000;152,000
5309,000;226,000
5310,000;192,000
5311,000;410,000
5312,000;520,000
5313,000;202,000
5314,000;172,000
5315,000;238,000
5316,000;342,000
5317,000;300,000
5318,000;204,000
5319,000;150,000
5320,000;248,000
5321,000;264,000
5322,000;234,000
5323,000;154,000
5324,000;182,000
5325,000;348,000
5326,000;384,000
5327,000;208,000
5328,000;144,000
5329,000;290,000
5330,000;190,000
5331,000;226,000
5332,000;286,000
5333,000;312,000
5334,000;234,000
5335,000;384,000
5336,000;338,000
5337,000;118,000
5338,000;260,000
5339,000;320,000
5340,000;202,000
5341,000;334,000
5342,000;266,000
5343,000;184,000
5344,000;280,000
5345,000;276,000
5346,000;384,000
5347,000;332,000
5348,000;116,000
5349,000;208,000
5350,000;368,000
5351,000;210,000
5352,000;256,000
5353,000;206,000
5354,000;212,000
5355,000;324,000
5356,000;322,000
5357,000;248,000
5358,000;262,000
5359,000;352,000
5360,000;324,000
5361,000;350,000
5362,000;278,000
5363,000;50,000
5364,000;430,000
5365,000;234,000
5366,000;238,000
5367,000;342,000
5368,000;252,000
5369,000;112,000
5370,000;256,000
5371,000;300,000
5372,000;330,000
5373,000;138,000
5374,000;184,000
5375,000;142,000
5376,000;196,000
5377,000;326,000
5378,000;284,000
5379,000;390,000
5380,000;292,000
5381,000;274,000
5382,000;484,000
5383,000;316,000
5384,000;104,000
5385,000;354,000
5386,000;278,000
5387,000;186,000
5388,000;256,000
5389,000;212,000
5390,000;198,000
5391,000;274,000
5392,000;210,000
5393,000;334,000
5394,000;190,000
5395,000;256,000
5396,000;288,000
5397,000;170,000
5398,000;266,000
5399,000;250,000
5400,000;314,000
5401,000;106,000
5402,000;234,000
5403,000;222,000
5404,000;304,000
5405,000;414,000
5406,000;234,000
5407,000;258,000
5408,000;242,000
5409,000;256,000
5410,000;372,000
5411,000;180,000
5412,000;212,000
5413,000;290,000
5414,000;440,000
5415,000;158,000
5416,000;212,000
5417,000;272,000
5418,000;270,000
5419,000;228,000
5420,000;222,000
5421,000;410,000
5422,000;170,000
5423,000;354,000
5424,000;290,000
5425,000;410,000
5426,000;258,000
5427,000;190,000
5428,000;374,000
5429,000;310,000
5430,000;6,000
5431,000;266,000
5432,000;448,000
5433,000;124,000
5434,000;200,000
5435,000;394,000
5436,000;440,000
5437,000;90,000
5438,000;204,000
5439,000;18,000
5440,000;256,000
5441,000;590,000
5442,000;138,000
5443,000;256,000
5444,000;302,000
5445,000;230,000
5446,000;192,000
5447,000;322,000
5448,000;292,000
5449,000;198,000
5450,000;194,000
5451,000;422,000
5452,000;392,000
5453,000;60,000
5454,000;264,000
5455,000;308,000
5456,000;236,000
5457,000;180,000
5458,000;164,000
5459,000;288,000
5460,000;128,000
5461,000;122,000
5462,000;288,000
5463,000;282,000
5464,000;286,000
5465,000;300,000
5466,000;272,000
5467,000;364,000
5468,000;256,000
5469,000;208,000
5470,000;320,000
5471,000;248,000
5472,000;66,000
5473,000;102,000
5474,000;384,000
5475,000;496,000
5476,000;122,000
5477,000;86,000
5478,000;366,000
5479,000;408,000
5480,000;182,000
5481,000;108,000
5482,000;298,000
5483,000;398,000
5484,000;258,000
5485,000;366,000
5486,000;82,000
5487,000;130,000
5488,000;270,000
5489,000;408,000
5490,000;230,000
5491,000;214,000
5492,000;296,000
5493,000;262,000
5494,000;236,000
5495,000;348,000
5496,000;324,000
5497,000;290,000
5498,000;292,000
5499,000;192,000
5500,000;232,000
5501,000;282,000
5502,000;288,000
5503,000;274,000
5504,000;232,000
5505,000;324,000
5506,000;320,000
5507,000;112,000
5508,000;236,000
5509,000;364,000
5510,000;332,000
5511,000;304,000
5512,000;278,000
5513,000;224,000
5514,000;282,000
5515,000;128,000
5516,000;320,000
5517,000;272,000
5518,000;356,000
5519,000;182,000
5520,000;196,000
5521,000;380,000
5522,000;188,000
5523,000;84,000
5524,000;292,000
5525,000;424,000
5526,000;254,000
5527,000;274,000
5528,000;290,000
5529,000;266,000
5530,000;90,000
5531,000;170,000
5532,000;302,000
5533,000;256,000
5534,000;190,000
5535,000;122,000
5536,000;282,000
5537,000;292,000
5538,000;254,000
5539,000;306,000
5540,000;390,000
5541,000;206,000
5542,000;308,000
5543,000;328,000
5544,000;342,000
5545,000;222,000
5546,000;144,000
5547,000;230,000
5548,000;346,000
5549,000;282,000
5550,000;146,000
5551,000;236,000
5552,000;326,000
5553,000;326,000
5554,000;144,000
5555,000;160,000
5556,000;300,000
5557,000;262,000
5558,000;220,000
5559,000;352,000
5560,000;148,000
5561,000;342,000
5562,000;310,000
5563,000;184,000
5564,000;414,000
5565,000;256,000
5566,000;342,000
5567,000;256,000
5568,000;258,000
5569,000;378,000
5570,000;322,000
5571,000;370,000
5572,000;250,000
5573,000;162,000
5574,000;118,000
5575,000;346,000
5576,000;434,000
5577,000;178,000
5578,000;102,000
5579,000;222,000
5580,000;278,000
5581,000;358,000
5582,000;246,000
5583,000;44,000
5584,000;284,000
5585,000;260,000
5586,000;224,000
5587,000;326,000
5588,000;186,000
5589,000;176,000
5590,000;212,000
5591,000;312,000
5592,000;216,000
5593,000;-18,000
5594,000;264,000
5595,000;366,000
5596,000;354,000
5597,000;386,000
5598,000;270,000
5599,000;146,000
5600,000;234,000
5601,000;390,000
5602,000;254,000
5603,000;74,000
5604,000;274,000
5605,000;226,000
